DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:04:06,44385,6.996985,7.031418,0.4723993,0.110742
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:04:11,44400,6.997071,7.031472,0.4586544,0.1098098
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:04:33,44414,6.997162,7.03152,0.4705851,0.1088651
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:04:52,44429,6.997044,7.031513,0.4407176,0.111122
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:04:57,44444,6.997195,7.031415,0.4652552,0.1116227
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:05:38,44459,6.997364,7.031296,0.4705074,0.1120161
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:05:43,44475,6.997234,7.031345,0.4696172,0.1097099
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:05:47,44492,6.997239,7.031232,0.4349459,0.1110809
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:06:08,44506,6.997149,7.031399,0.4523683,0.1117062
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:06:11,44521,6.997194,7.031211,0.4260399,0.10929
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:07:04,44536,6.99722,7.031197,0.4759592,0.1111414
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:07:09,44551,6.997351,7.031249,0.4691466,0.1119271
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:07:13,44569,6.997217,7.03138,0.4685186,0.1102222
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:07:18,44584,6.997251,7.03139,0.4703394,0.1114103
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:07:58,44600,6.99737,7.031397,0.4697437,0.1100897
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:08:02,44616,6.997176,7.031243,0.4667833,0.1101227
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:08:07,44632,6.997345,7.031271,0.4586564,0.1083518
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:08:31,44647,6.997224,7.031339,0.45134,0.1113131
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:08:37,44662,6.997241,7.031312,0.4478555,0.1111414
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:08:59,44677,6.997153,7.031476,0.4582253,0.1087427
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:09:18,44692,6.997239,7.031299,0.4781523,0.1094879
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:09:23,44707,6.997362,7.031486,0.4816628,0.1092774
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:10:04,44722,6.997421,7.03135,0.4772977,0.1112948
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:10:09,44738,6.997233,7.031509,0.4766755,0.1117152
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:10:14,44755,6.997352,7.031494,0.4697522,0.1102697
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:10:35,44770,6.997091,7.031543,0.474558,0.1107955
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:10:39,44785,6.997255,7.031484,0.4631334,0.1118916
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:11:31,44800,6.997313,7.031668,0.4856784,0.1086847
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:11:36,44815,6.997059,7.031475,0.4739012,0.1112439
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:11:39,44833,6.997074,7.031462,0.4700275,0.1115323
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:11:45,44849,6.99731,7.03149,0.4747902,0.1097134
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:12:25,44864,6.997218,7.031267,0.4874384,0.1110036
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:12:30,44880,6.997286,7.031472,0.4792134,0.109117
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:12:35,44897,6.997337,7.031487,0.4792203,0.1089467
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:13:01,44912,6.997236,7.031388,0.4694469,0.109204
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:13:05,44927,6.997223,7.03151,0.4712699,0.1121346
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:13:27,44942,6.997169,7.031357,0.4783494,0.1114308
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:13:48,44957,6.997257,7.031291,0.4622943,0.1110219
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:13:53,44973,6.997316,7.031429,0.4551114,0.1119702
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:14:36,44987,6.997386,7.03141,0.4307688,0.1079194
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:14:39,45003,6.997358,7.031555,0.4517345,0.1094874
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:14:45,45020,6.997358,7.031602,0.4592401,0.1108475
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:15:06,45035,6.997316,7.031379,0.4596308,0.1087991
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:15:10,45051,6.997351,7.031508,0.4526632,0.1080204
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:16:03,45065,6.997231,7.031395,0.4647445,0.110482
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:16:07,45081,6.997366,7.031461,0.4562981,0.1112419
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:16:12,45098,6.997198,7.031498,0.4661011,0.1106476
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:16:18,45115,6.99731,7.031466,0.4494728,0.1094549
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:16:58,45130,6.997324,7.031358,0.4472437,0.1104136
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:17:03,45146,6.997155,7.031257,0.4488664,0.1112115
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:17:08,45163,6.997259,7.03138,0.4358299,0.1096534
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:17:33,45177,6.99726,7.031506,0.4592866,0.1119626
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:17:38,45192,6.997219,7.031476,0.4629096,0.1141859
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:17:59,45208,6.997114,7.03147,0.4709169,0.1116872
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:18:04,45223,6.997271,7.031559,0.46126,0.1096309
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:18:25,45239,6.997209,7.031468,0.4526294,0.1099898
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:19:07,45254,6.997159,7.031483,0.4725088,0.1103339
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:19:12,45269,6.997136,7.031619,0.4712242,0.1125894
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:19:15,45287,6.99716,7.031711,0.4717033,0.1106395
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:19:38,45302,6.997164,7.031515,0.4762172,0.1104596
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:19:43,45318,6.997149,7.031663,0.4782263,0.1095774
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:19:53,45333,6.997166,7.031405,0.4702359,0.1106381
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:20:40,45348,6.997011,7.031379,0.4765402,0.1142324
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:20:46,45364,6.997162,7.031455,0.4606478,0.112286
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:20:49,45382,6.997077,7.031509,0.4646519,0.1110139
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:21:32,45397,6.997122,7.031376,0.4635483,0.1135996
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:21:36,45413,6.9972,7.031424,0.4673497,0.1102502
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:21:40,45430,6.997119,7.031291,0.4499134,0.1109095
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:22:06,45446,6.997055,7.031453,0.472217,0.1112823
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:22:10,45462,6.997158,7.031379,0.4604383,0.1119076
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:22:33,45477,6.997147,7.031458,0.476819,0.1122965
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:22:38,45492,6.997242,7.03132,0.4608251,0.1108038
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:22:59,45507,6.997226,7.031454,0.4643585,0.1100502
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:23:41,45523,6.997118,7.031344,0.4561004,0.1084768
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:23:44,45538,6.997195,7.031418,0.4709942,0.1091255
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:23:50,45555,6.997,7.031623,0.4498231,0.1090201
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:23:55,45570,6.997007,7.031573,0.4799398,0.1103556
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:24:17,45586,6.99719,7.031814,0.4627635,0.1099998
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:24:27,45601,6.997169,7.031795,0.4763345,0.1119986
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:25:15,45616,6.997044,7.031583,0.4730037,0.1118171
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:25:18,45632,6.997067,7.031465,0.4716018,0.1118907
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:25:23,45649,6.997132,7.031434,0.4807757,0.1085532
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:25:29,45665,6.997165,7.031461,0.4795802,0.1111462
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:26:11,45680,6.997201,7.031508,0.4770797,0.1125839
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:26:15,45697,6.9972,7.031532,0.4837238,0.1094429
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:26:20,45713,6.997079,7.031487,0.478116,0.1098233
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:26:44,45729,6.99719,7.031641,0.4742869,0.112508
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:26:50,45744,6.997055,7.031626,0.467132,0.1096034
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:27:12,45760,6.99717,7.03159,0.4738893,0.1133222
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:27:34,45775,6.997151,7.031574,0.4714287,0.1103841
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:27:37,45791,6.997189,7.031712,0.4634241,0.1097093
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:28:20,45805,6.997161,7.03165,0.4616207,0.110746
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:28:25,45822,6.997115,7.031742,0.4459229,0.1110373
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:28:29,45839,6.997212,7.031567,0.4701433,0.1098453
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:28:52,45854,6.997254,7.031517,0.4744584,0.1101268
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:28:56,45869,6.997207,7.031587,0.4832321,0.1048304
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:29:07,45883,6.997248,7.03146,0.471123,0.1001814
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:29:54,45898,6.997293,7.031533,0.4852535,0.1017934
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:30:00,45915,6.997047,7.031725,0.482911,0.1026416
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:30:03,45933,6.997158,7.031622,0.478001,0.1029925
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:30:47,45948,6.997153,7.031478,0.4806123,0.1006178
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:30:50,45964,6.997087,7.031597,0.4583345,0.1023012
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:30:56,45981,6.997197,7.031672,0.4641235,0.103079
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:31:21,45997,6.997149,7.031538,0.4621002,0.104656
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:31:26,46012,6.997237,7.03167,0.4766176,0.1001529
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:31:49,46028,6.997225,7.031702,0.4775749,0.1011881
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:31:52,46043,6.997231,7.031657,0.4651775,0.1040842
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:32:14,46059,6.997141,7.031622,0.4846217,0.1040867
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:32:57,46074,6.997131,7.031646,0.4784313,0.1003733
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:33:02,46089,6.997136,7.031727,0.4695891,0.1038772
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:33:08,46106,6.997124,7.031465,0.4798029,0.1017345
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:33:11,46122,6.997204,7.031494,0.4592766,0.1012606
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:33:34,46138,6.997128,7.031331,0.4514277,0.1023398
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:33:45,46153,6.997129,7.031518,0.4715733,0.1002959
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:34:33,46168,6.997041,7.031497,0.4515392,0.1097228
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:34:38,46183,6.997323,7.031312,0.4658958,0.1095964
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:34:43,46201,6.997211,7.03161,0.4607759,0.1120381
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:34:47,46217,6.997199,7.031506,0.4442821,0.113773
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:35:29,46233,6.997164,7.03146,0.457219,0.1124605
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:35:35,46249,6.997129,7.031496,0.4683471,0.1094
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:35:39,46266,6.997126,7.031411,0.4539356,0.1128553
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:36:06,46281,6.997103,7.031481,0.4656785,0.1100319
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:36:09,46297,6.997268,7.031461,0.4639532,0.1111326
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:36:33,46312,6.997257,7.031556,0.4684892,0.111871
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:36:38,46327,6.997288,7.031485,0.4596085,0.1115313
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:37:00,46342,6.997312,7.031678,0.4497289,0.1088116
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:37:43,46358,6.997321,7.031591,0.4599737,0.1100627
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:37:47,46374,6.997164,7.031435,0.4703644,0.1099703
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:37:51,46392,6.99719,7.031423,0.4610604,0.1090371
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:37:57,46407,6.997293,7.031429,0.4537399,0.1118087
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:38:19,46422,6.997188,7.031229,0.4571656,0.1090206
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:38:29,46437,6.99715,7.031422,0.4560847,0.1104646
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:39:18,46453,6.997243,7.031403,0.4586068,0.1107594
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:39:21,46470,6.997097,7.031508,0.452081,0.1183403
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:39:27,46488,6.997125,7.031453,0.4454403,0.1180237
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:39:33,46504,6.997317,7.031579,0.4602448,0.1188454
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:40:15,46519,6.997178,7.03155,0.4547012,0.1168803
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:40:21,46536,6.997236,7.031535,0.4517046,0.1190319
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:40:25,46553,6.997353,7.031603,0.4618737,0.1181398
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:40:52,46568,6.997173,7.031524,0.4661084,0.1184321
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:40:55,46584,6.997207,7.031476,0.4546877,0.1191208
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:41:18,46600,6.997283,7.031537,0.4381436,0.1210222
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:41:40,46615,6.997213,7.031307,0.4562808,0.1177148
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:41:44,46630,6.997127,7.0315,0.4574859,0.1188554
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:42:29,46645,6.997089,7.031557,0.449752,0.1175428
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:42:32,46662,6.997284,7.031442,0.4523021,0.1181691
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:42:38,46679,6.997207,7.031636,0.4461643,0.1183901
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:43:01,46695,6.997081,7.03154,0.4567549,0.1190259
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:43:05,46711,6.997267,7.031498,0.4437845,0.1210642
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:44:01,46726,6.996965,7.031568,0.4536345,0.1175988
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:44:06,46742,6.997163,7.031471,0.4562423,0.1183123
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:44:09,46759,6.997206,7.031526,0.453806,0.1174174
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:44:15,46777,6.997212,7.03152,0.4526739,0.1096644
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:44:58,46792,6.997187,7.031506,0.4631995,0.1115433
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:45:03,46808,6.997222,7.031584,0.456423,0.1096819
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:45:08,46825,6.997241,7.031529,0.4481127,0.1119232
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:45:13,46841,6.997169,7.031365,0.449354,0.110814
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:45:39,46856,6.997242,7.03161,0.4628434,0.110786
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:45:44,46872,6.997154,7.031535,0.4688793,0.1097863
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:46:06,46887,6.997109,7.031672,0.4666652,0.1110919
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:46:28,46903,6.99706,7.031841,0.4636002,0.112431
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:46:32,46918,6.997206,7.03178,0.4623424,0.1084348
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:47:18,46933,6.997205,7.031646,0.4600868,0.1098689
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:47:21,46950,6.997214,7.031878,0.4612707,0.1131977
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:47:27,46967,6.997146,7.031937,0.475342,0.1096233
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:47:49,46983,6.997136,7.031697,0.476028,0.1098543
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:47:53,46998,6.997149,7.031619,0.4811864,0.1102187
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:48:50,47013,6.997269,7.031538,0.4660669,0.1098183
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:48:54,47029,6.997181,7.031771,0.4689532,0.1112092
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:48:59,47047,6.997185,7.031743,0.4847017,0.1089536
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:49:04,47064,6.997308,7.031657,0.4668836,0.1111141
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:49:47,47079,6.997288,7.031658,0.4790392,0.112324
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:49:53,47096,6.997189,7.031695,0.465787,0.1080229
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:49:58,47114,6.997284,7.031598,0.4454111,0.1119301
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:50:24,47130,6.997145,7.031548,0.4704995,0.1106241
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:50:30,47145,6.997213,7.031638,0.48047,0.1140934
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:50:53,47161,6.997195,7.031642,0.4679742,0.1128923
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:50:58,47176,6.997242,7.031664,0.4675481,0.1096839
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 09:51:20,47192,6.99711,7.031546,0.4655836,0.1103891
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
